typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20220201","2022","2","202202","499","MNE","Montenegro","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12100","false","8","kg","12100","false","12100","false","0","false",,"15135.187","15135.187","0","false","true",
"C","M","20220201","2022","2","202202","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1244443","false","8","kg","1244443","false","1244443","false","0","false","0","1602102.353","1602102.353","0","false","true",
"C","M","20220201","2022","2","202202","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2028.869","true","-1","N/A","0","false","2028.869","true","868","false","0","2720.907","2720.907","6","false","true",
"C","M","20220201","2022","2","202202","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","235210","false","8","kg","235210","false","235210","false","0","false",,"263867.527","263867.527","0","false","true",
"C","M","20220201","2022","2","202202","591","PAN","Panama","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24264","false","8","kg","24264","false","24264","false","25385","false","0","9900","9900","0","false","true",
"C","M","20220201","2022","2","202202","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","110047.491","true","-1","N/A","0","false","110047.491","true","0","false",,"223923","223923","6","false","true",
"C","M","20220201","2022","2","202202","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1840","false","8","kg","1840","false","1840","false","0","false",,"3513.721","3513.721","0","false","true",
"C","M","20220201","2022","2","202202","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3724130","false","8","kg","3724130","false","3724130","false","0","false",,"4089726.031","4089726.031","0","false","true",
"C","M","20220201","2022","2","202202","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18","false","8","kg","18","false","18","false","0","false",,"96","96","0","false","true",
"C","M","20220201","2022","2","202202","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1749251.466","true","8","kg","1749228","false","1749251.466","true","0","false","0","2216519.777","2216519.777","6","false","true",
"C","M","20220201","2022","2","202202","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14741333.65","false","8","kg","14741333.65","false","14741333.65","false","0","false",,"12266633.873","12266633.873","0","false","true",
"C","M","20220201","2022","2","202202","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57","false","8","kg","57","false","57","false","0","false",,"64.649","64.649","0","false","true",
"C","M","20220201","2022","2","202202","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22652.678","true","-1","N/A","0","false","22652.678","true","0","false",,"24600","24600","6","false","true",
"C","M","20220201","2022","2","202202","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7528.615","false","8","kg","7528.615","false","7528.615","false","0","false",,"13550.574","13550.574","0","false","true",
"C","M","20220201","2022","2","202202","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38581.19","false","8","kg","38581.19","false","38581.19","false","0","false","0","70382.176","70382.176","0","false","true",
"C","M","20220201","2022","2","202202","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","932787.27","false",,"false","0","false",,"1772702.177","1772702.177","0","false","true",
"C","M","20220201","2022","2","202202","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","508000","false","8","kg","508000","false","508000","false","0","false",,"231682.211","231682.211","0","false","true",
"C","M","20220201","2022","2","202202","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","852687.654","true","-1","N/A","0","false","852687.654","true","0","false",,"1148608.557","1148608.557","6","false","true",
"C","M","20220201","2022","2","202202","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52623","false","8","kg","52623","false","52623","false","0","false",,"73671.964","73671.964","0","false","true",
"C","M","20220201","2022","2","202202","788","TUN","Tunisia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6252","false","8","kg","6252","false","6252","false","0","false",,"13224.85","13224.85","0","false","true",
"C","M","20220201","2022","2","202202","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3566285","false","8","kg","3566285","false","3566285","false","0","false",,"4253585","4253585","0","false","true",
"C","M","20220201","2022","2","202202","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","5748.005","false","0","false","0","false","0","14089.61","14089.61","0","false","true",
"C","M","20220201","2022","2","202202","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8","false","8","kg","8","false","8","false","0","false","0","212.82","212.82","0","false","true",
"C","M","20220201","2022","2","202202","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","92.084","true","-1","N/A","0","false","92.084","true","0","false",,"100","100","6","false","true",
"C","M","20220201","2022","2","202202","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","63115816","false",,"false","0","false",,"52283385","52283385","0","false","true",
"C","M","20220201","2022","2","202202","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","156260","false","21","1000 KG","156.26","false","156260","false","0","false","0","172820","172820","0","false","true",
"C","M","20220201","2022","2","202202","894","ZMB","Zambia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1989","false","8","kg","1989","false","1989","false","0","false",,"10143.118","10143.118","0","false","true",
"C","M","20220301","2022","3","202203","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30.43","false","8","kg","30.43","false","30.43","false","36.6","false","0","127.478","127.478","0","false","true",
"C","M","20220301","2022","3","202203","51","ARM","Armenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","384","false","8","kg","384","false","384","false","0","false",,"768","768","0","false","true",
"C","M","20220301","2022","3","202203","52","BRB","Barbados","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","416","false","8","kg","416","false","416","false","0","false","0","3913.5","3913.5","0","false","true",
"C","M","20220301","2022","3","202203","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","24109628.6","false",,"false","0","false",,"22309181.109","22309181.109","0","false","true",
"C","M","20220301","2022","3","202203","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","68060","false","8","kg","68060","false","68060","false","0","false",,"75201.7","75201.7","0","false","true",
"C","M","20220301","2022","3","202203","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10300","false","8","kg","10300","false","10300","false","0","false","0","12360","12360","0","false","true",
"C","M","20220301","2022","3","202203","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","74407","false","8","kg","74407","false","74407","false","0","false",,"101963.952","101963.952","0","false","true",
"C","M","20220301","2022","3","202203","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","720753","false","8","kg","720753","false","720753","false","0","false",,"290005.358","290005.358","0","false","true",
"C","M","20220301","2022","3","202203","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","118761549.857","true","8","kg","118761540","false","118761549.857","true","0","false",,"72288286","72288286","6","false","true",
"C","M","20220301","2022","3","202203","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51000","false","8","kg","51000","false","51000","false","0","false",,"157137.35","157137.35","0","false","true",
"C","M","20220301","2022","3","202203","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19680","false","8","kg","19680","false","19680","false","0","false",,"23437","23437","0","false","true",
"C","M","20220301","2022","3","202203","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8291","false","8","kg","8291","false","8291","false","0","false","0","38431","38431","0","false","true",
"C","M","20220301","2022","3","202203","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1362143","false","8","kg","1362143","false","1362143","false","0","false","0","1911399.536","1911399.536","0","false","true",
"C","M","20220301","2022","3","202203","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4620","false","8","kg","4620","false","4620","false","0","false",,"13061.28","13061.28","0","false","true",
