typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20200401","2020","4","202004","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3785972","false","8","kg","3785972","false","3785972","false","0","false",,"221789.05","221789.05","0","false","true",
"C","M","20200401","2020","4","202004","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","799901.9","false","8","kg","799901.9","false","799901.9","false","0","false","0","61094","61094","0","false","true",
"C","M","20200401","2020","4","202004","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5433580","false","8","kg","5433580","false","5433580","false","0","false","0","449019","449019","0","false","true",
"C","M","20200401","2020","4","202004","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","155672","false","8","kg","155672","false","155672","false","0","false","0","14552.052","14552.052","0","false","true",
"C","M","20200401","2020","4","202004","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","264000","false","8","kg","264000","false","264000","false","0","false","0","39740","39740","0","false","true",
"C","M","20200401","2020","4","202004","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4495","false","8","kg","4495","false","4495","false","0","false",,"7081.79","7081.79","0","false","true",
"C","M","20200401","2020","4","202004","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15638248.425","true","-1","N/A","0","false","15638248.425","true","0","false",,"1264724.878","1264724.878","6","false","true",
"C","M","20200401","2020","4","202004","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","88909226.023","true","-1","N/A","0","false","88909226.023","true","0","false","0","4623512.198","4623512.198","6","false","true",
"C","M","20200401","2020","4","202004","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","75557","false","8","kg","75557","false","75557","false","0","false","0","11993.71","11993.71","0","false","true",
"C","M","20200401","2020","4","202004","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","216","false","8","kg","216","false","216","false","0","false","0","3228","3228","0","false","true",
"C","M","20200401","2020","4","202004","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2138197","false","8","kg","2138197","false","2138197","false","0","false","0","237940","237940","0","false","true",
"C","M","20200401","2020","4","202004","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","520318","false","8","kg","520318","false","520318","false","0","false","0","51383.304","51383.304","0","false","true",
"C","M","20200401","2020","4","202004","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19727013","false","8","kg","19727013","false","19727013","false","0","false","0","1118210.881","1118210.881","0","false","true",
"C","M","20200401","2020","4","202004","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","225231627","false","8","kg","225231627","false","225231627","false","0","false","0","2830694.439","2830694.439","0","false","true",
"C","M","20200401","2020","4","202004","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2532700","false","8","kg","2532700","false","2532700","false","0","false",,"95638.87","95638.87","0","false","true",
"C","M","20200401","2020","4","202004","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","385523","false","8","kg","385523","false","385523","false","0","false","0","108829.297","108829.297","0","false","true",
"C","M","20200401","2020","4","202004","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","301943003.039","false",,"false","0","false",,"2360398","2360398","0","false","true",
"C","M","20200401","2020","4","202004","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21164","false","8","kg","21164","false","21164","false","0","false",,"1647.75","1647.75","0","false","true",
"C","M","20200401","2020","4","202004","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","161866.5","false","8","kg","161866.5","false","161866.5","false","0","false",,"39954","39954","0","false","true",
"C","M","20200401","2020","4","202004","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","314","false","8","kg","314","false","314","false","0","false","0","258.133","258.133","0","false","true",
"C","M","20200401","2020","4","202004","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3586502","false","8","kg","3586502","false","3586502","false","0","false","0","818825.856","818825.856","0","false","true",
"C","M","20200401","2020","4","202004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44621500","false","8","kg","44621500","false","44621500","false","0","false","0","3746672","3746672","0","false","true",
"C","M","20200401","2020","4","202004","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21920119.448","true","8","kg","21920060","false","21920119.448","true","0","false","0","1602034.665","1602034.665","6","false","true",
"C","M","20200401","2020","4","202004","604","PER","Peru","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","106436000","false","8","kg","106436000","false","106436000","false","0","false","0","4667694.66","4667694.66","0","false","true",
"C","M","20200401","2020","4","202004","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83348000","false","8","kg","83348000","false","83348000","false","90429000","false","846200","846200","846200","0","false","true",
"C","M","20200401","2020","4","202004","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17687206.698","true","-1","N/A","0","false","17687206.698","true","0","false","0","875126","875126","6","false","true",
"C","M","20200401","2020","4","202004","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","71902","false","8","kg","71902","false","71902","false","0","false",,"8617.831","8617.831","0","false","true",
"C","M","20200401","2020","4","202004","634","QAT","Qatar","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","258651320","false","8","kg","258651320","false","258651320","false","0","false","0","16602999.604","16602999.604","0","false","true",
"C","M","20200401","2020","4","202004","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","117400","false","8","kg","117400","false","117400","false","0","false","0","7746.64","7746.64","0","false","true",
"C","M","20200401","2020","4","202004","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30191464.624","true","8","kg","30180979.12","false","30191464.624","true","0","false","0","1068828.94","1068828.94","6","false","true",
"C","M","20200401","2020","4","202004","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H4","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","542210","false","8","kg","542210","false","542210","false","0","false",,"75906.398","75906.398","0","false","true",
"C","M","20200401","2020","4","202004","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2216368","false","8","kg","2216368","false","2216368","false","0","false","95664","93752","93752","0","false","true",
"C","M","20200401","2020","4","202004","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20391376","false","8","kg","20391376","false","20391376","false","0","false","0","272193.367","272193.367","0","false","true",
"C","M","20200401","2020","4","202004","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","755767.6","false","8","kg","755767.6","false","755767.6","false","0","false","0","253260.091","253260.091","0","false","true",
"C","M","20200401","2020","4","202004","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46305","false","8","kg","46305","false","46305","false","0","false",,"2229.948","2229.948","0","false","true",
"C","M","20200401","2020","4","202004","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16707.195","true","-1","N/A","0","false","16707.195","true","0","false","0","1824.725","1824.725","6","false","true",
"C","M","20200401","2020","4","202004","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35323.551","false","8","kg","35323.551","false","35323.551","false","0","false","0","7654.781","7654.781","0","false","true",
"C","M","20200401","2020","4","202004","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","245406.4","false","8","kg","245406.4","false","245406.4","false","0","false",,"44419.41","44419.41","0","false","true",
"C","M","20200401","2020","4","202004","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83206382.12","false","8","kg","83206382.12","false","83206382.12","false","0","false","0","3037004.5","3037004.5","0","false","true",
"C","M","20200401","2020","4","202004","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40380000","false","8","kg","40380000","false","40380000","false","0","false","0","1813097.955","1813097.955","0","false","true",
"C","M","20200401","2020","4","202004","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2125819","false","8","kg","2125819","false","2125819","false","0","false","0","239473.907","239473.907","0","false","true",
"C","M","20200401","2020","4","202004","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22385139","false","8","kg","22385139","false","22385139","false","0","false",,"1053114.594","1053114.594","0","false","true",
"C","M","20200401","2020","4","202004","780","TTO","Trinidad and Tobago","X","Export","0","W00","World","0","W00","World","H4","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1500","false","8","kg","1500","false","1500","false","0","false","0","10376.121","10376.121","0","false","true",
"C","M","20200401","2020","4","202004","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4400000","false","8","kg","4400000","false","4400000","false","0","false","0","151705","151705","0","false","true",
"C","M","20200401","2020","4","202004","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15885.203","true","8","kg","13501","false","15885.203","true","0","false","0","2792.96","2792.96","6","false","true",
"C","M","20200401","2020","4","202004","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H4","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45487.042","true","-1","N/A","0","false","45487.042","true","0","false",,"4968","4968","6","false","true",
"C","M","20200401","2020","4","202004","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1037464","false","8","kg","1037464","false","1037464","false","0","false",,"605793.423","605793.423","0","false","true",
"C","M","20200401","2020","4","202004","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30933000","false","21","1000 KG","30933","false","30933000","false","0","false","0","2350348","2350348","0","false","true",
"C","M","20200401","2020","4","202004","858","URY","Uruguay","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7943770","false","8","kg","7943770","false","7943770","false","0","false","0","824627","824627","0","false","true",
"C","M","20200401","2020","4","202004","894","ZMB","Zambia","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","123498452.369","true","8","kg","0","false","123498452.369","true","0","false",,"13488243.684","13488243.684","6","false","true",
"C","M","20200501","2020","5","202005","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2422605.2","false","8","kg","2422605.2","false","2422605.2","false","2422690.52","false","0","1292905.152","1292905.152","0","false","true",
"C","M","20200501","2020","5","202005","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","15343027.02","false",,"false","0","false",,"1866999.778","1866999.778","0","false","true",
"C","M","20200501","2020","5","202005","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","91663310","false","8","kg","91663310","false","91663310","false","0","false","0","1845107.653","1845107.653","0","false","true",
"C","M","20200501","2020","5","202005","112","BLR","Belarus","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4807315","false","8","kg","4807315","false","4807315","false","0","false","0","255800","255800","0","false","true",
"C","M","20200501","2020","5","202005","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","193362969","false","8","kg","193362969","false","193362969","false","0","false",,"16637102.656","16637102.656","0","false","true",
"C","M","20200501","2020","5","202005","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51836520","false","8","kg","51836520","false","51836520","false","0","false","0","367962","367962","0","false","true",
"C","M","20200501","2020","5","202005","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3414664","false","8","kg","3414664","false","3414664","false","0","false",,"218485.97","218485.97","0","false","true",
"C","M","20200501","2020","5","202005","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","732357.72","false","8","kg","732357.72","false","732357.72","false","0","false","0","75769","75769","0","false","true",
"C","M","20200501","2020","5","202005","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4119043","false","8","kg","4119043","false","4119043","false","0","false","0","370830","370830","0","false","true",
"C","M","20200501","2020","5","202005","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","113288","false","8","kg","113288","false","113288","false","0","false","0","18946.243","18946.243","0","false","true",
"C","M","20200501","2020","5","202005","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","186000","false","8","kg","186000","false","186000","false","0","false","0","25820","25820","0","false","true",
"C","M","20200501","2020","5","202005","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14132996","false","8","kg","14132996","false","14132996","false","0","false",,"1251966.274","1251966.274","0","false","true",
"C","M","20200501","2020","5","202005","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","95622927.374","true","-1","N/A","0","false","95622927.374","true","0","false","0","4985358.225","4985358.225","6","false","true",
"C","M","20200501","2020","5","202005","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2210","false","8","kg","2210","false","2210","false","0","false","0","3551.823","3551.823","0","false","true",
"C","M","20200501","2020","5","202005","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11","false","8","kg","11","false","11","false","0","false","0","729","729","0","false","true",
"C","M","20200501","2020","5","202005","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2080387","false","8","kg","2080387","false","2080387","false","0","false","0","220498","220498","0","false","true",
"C","M","20200501","2020","5","202005","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","564240.424","true","8","kg","562563","false","564240.424","true","0","false","0","131570.067","131570.067","6","false","true",
"C","M","20200501","2020","5","202005","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27583201","false","8","kg","27583201","false","27583201","false","0","false","0","1195445.632","1195445.632","0","false","true",
"C","M","20200501","2020","5","202005","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","8","kg","323798708","false","0","true","0","false","0","2847935.313","2847935.313","6","false","true",
"C","M","20200501","2020","5","202005","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2179850","false","8","kg","2179850","false","2179850","false","0","false",,"81766.4","81766.4","0","false","true",
"C","M","20200501","2020","5","202005","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","554728","false","8","kg","554728","false","554728","false","0","false","0","156853.539","156853.539","0","false","true",
"C","M","20200501","2020","5","202005","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","194963846","false","8","kg","194963846","false","194963846","false","0","false",,"1404391","1404391","0","false","true",
"C","M","20200501","2020","5","202005","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23814","false","8","kg","23814","false","23814","false","0","false",,"1180.67","1180.67","0","false","true",
"C","M","20200501","2020","5","202005","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","127634","false","8","kg","127634","false","127634","false","0","false",,"14246","14246","0","false","true",
"C","M","20200501","2020","5","202005","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","284.82","false","8","kg","284.82","false","284.82","false","0","false","0","389.305","389.305","0","false","true",
"C","M","20200501","2020","5","202005","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6680530","false","8","kg","6680530","false","6680530","false","0","false","0","809509.305","809509.305","0","false","true",
"C","M","20200501","2020","5","202005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","61423900","false","8","kg","61423900","false","61423900","false","0","false","0","3250801","3250801","0","false","true",
"C","M","20200501","2020","5","202005","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10800","false","8","kg","10800","false","10800","false","0","false","0","4438.93","4438.93","0","false","true",
"C","M","20200501","2020","5","202005","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21545528","false","8","kg","21545528","false","21545528","false","0","false","0","1682941.478","1682941.478","0","false","true",
"C","M","20200501","2020","5","202005","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35514850","false","8","kg","35514850","false","35514850","false","38800000","false","137800","137800","137800","0","false","true",
"C","M","20200501","2020","5","202005","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11401243","false","8","kg","11401243","false","11401243","false","0","false","0","591736","591736","0","false","true",
"C","M","20200501","2020","5","202005","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","128253","false","8","kg","128253","false","128253","false","0","false",,"15084.89","15084.89","0","false","true",
"C","M","20200501","2020","5","202005","634","QAT","Qatar","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","266755100","false","8","kg","266755100","false","266755100","false","0","false","0","14227895.814","14227895.814","0","false","true",
"C","M","20200501","2020","5","202005","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","113660","false","8","kg","113660","false","113660","false","0","false","0","6836.44","6836.44","0","false","true",
"C","M","20200501","2020","5","202005","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31840487.935","false","8","kg","31840487.935","false","31840487.935","false","0","false","0","775169.06","775169.06","0","false","true",
"C","M","20200501","2020","5","202005","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H4","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","651000","false","8","kg","651000","false","651000","false","0","false",,"283973.06","283973.06","0","false","true",
"C","M","20200501","2020","5","202005","686","SEN","Senegal","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100000","false","8","kg","100000","false","100000","false","0","false","0","7778.02","7778.02","0","false","true",
"C","M","20200501","2020","5","202005","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1894901","false","8","kg","1894901","false","1894901","false","0","false","72848","71339","71339","0","false","true",
"C","M","20200501","2020","5","202005","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1781712","false","8","kg","1781712","false","1781712","false","0","false","0","291355.505","291355.505","0","false","true",
"C","M","20200501","2020","5","202005","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","605970.38","false","8","kg","605970.38","false","605970.38","false","0","false","0","217394.917","217394.917","0","false","true",
