typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20210501","2021","5","202105","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","38065011.33","false",,"false","0","false",,"32420640.592","32420640.592","0","false","true",
"C","M","20210501","2021","5","202105","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29540","false","8","kg","29540","false","29540","false","0","false","0","34524.5","34524.5","0","false","true",
"C","M","20210501","2021","5","202105","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8283","false","8","kg","8283","false","8283","false","0","false",,"9262","9262","0","false","true",
"C","M","20210501","2021","5","202105","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","78521","false","8","kg","78521","false","78521","false","0","false",,"121331.135","121331.135","0","false","true",
"C","M","20210501","2021","5","202105","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","370297","false","8","kg","370297","false","370297","false","0","false",,"132083.839","132083.839","0","false","true",
"C","M","20210501","2021","5","202105","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","86400","false","8","kg","86400","false","86400","false","0","false","0","97870","97870","0","false","true",
"C","M","20210501","2021","5","202105","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","94685465","false","8","kg","94685465","false","94685465","false","0","false",,"81886326","81886326","0","false","true",
"C","M","20210501","2021","5","202105","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7020","false","8","kg","7020","false","7020","false","0","false",,"14245","14245","0","false","true",
"C","M","20210501","2021","5","202105","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10052.02","false","8","kg","10052.02","false","10052.02","false","0","false",,"11408","11408","0","false","true",
"C","M","20210501","2021","5","202105","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1289.214","true","-1","N/A","0","false","1289.214","true","0","false","0","5507","5507","6","false","true",
"C","M","20210501","2021","5","202105","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","210493","false","8","kg","210493","false","210493","false","0","false",,"296597.405","296597.405","0","false","true",
"C","M","20210501","2021","5","202105","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","992","false","8","kg","992","false","992","false","0","false",,"2069.357","2069.357","0","false","true",
"C","M","20210501","2021","5","202105","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30","false","8","kg","30","false","30","false","0","false",,"43.4","43.4","0","false","true",
"C","M","20210501","2021","5","202105","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","53476","false","8","kg","53476","false","53476","false","0","false","0","26091.832","26091.832","0","false","true",
"C","M","20210501","2021","5","202105","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","463638","false","8","kg","463638","false","463638","false","0","false",,"242106.748","242106.748","0","false","true",
"C","M","20210501","2021","5","202105","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","931112.822","true","-1","N/A","0","false","931112.822","true","0","false","0","1701966.759","1701966.759","6","false","true",
"C","M","20210501","2021","5","202105","288","GHA","Ghana","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19950","false","8","kg","19950","false","19950","false","0","false",,"39309.721","39309.721","0","false","true",
"C","M","20210501","2021","5","202105","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26601","false","8","kg","26601","false","26601","false","0","false","0","47064","47064","0","false","true",
"C","M","20210501","2021","5","202105","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","84","false","8","kg","84","false","84","false","0","false","0","97","97","0","false","true",
"C","M","20210501","2021","5","202105","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15440","false","8","kg","15440","false","15440","false","0","false",,"30770.435","30770.435","0","false","true",
"C","M","20210501","2021","5","202105","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21502.606","true","-1","N/A","0","false","21502.606","true","0","false",,"27000","27000","6","false","true",
"C","M","20210501","2021","5","202105","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","271238","false","8","kg","271238","false","271238","false","0","false","0","518427.294","518427.294","0","false","true",
"C","M","20210501","2021","5","202105","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38777","false","8","kg","38777","false","38777","false","0","false","0","61222.601","61222.601","0","false","true",
"C","M","20210501","2021","5","202105","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11070334.5","false","8","kg","11070334.5","false","11070334.5","false","0","false",,"12410080","12410080","0","false","true",
"C","M","20210501","2021","5","202105","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3366","false","8","kg","3366","false","3366","false","0","false",,"5090.349","5090.349","0","false","true",
"C","M","20210501","2021","5","202105","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6470","false","8","kg","6470","false","6470","false","0","false","0","8802","8802","0","false","true",
"C","M","20210501","2021","5","202105","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10","false","8","kg","10","false","10","false","0","false","0","17.624","17.624","0","false","true",
"C","M","20210501","2021","5","202105","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40285227.5","false","8","kg","40285227.5","false","40285227.5","false","0","false","0","36300808.318","36300808.318","0","false","true",
"C","M","20210501","2021","5","202105","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2261048","false","8","kg","2261048","false","2261048","false","0","false","0","1845967.39","1845967.39","0","false","true",
"C","M","20210501","2021","5","202105","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","291430","false","8","kg","291430","false","291430","false","0","false",,"211870.589","211870.589","0","false","true",
"C","M","20210501","2021","5","202105","591","PAN","Panama","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24264","false","8","kg","24264","false","24264","false","24564","false","0","9580","9580","0","false","true",
"C","M","20210501","2021","5","202105","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","544256","false","8","kg","544256","false","544256","false","0","false",,"1644845","1644845","0","false","true",
"C","M","20210501","2021","5","202105","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","2080.001","false",,"false","0","false",,"5080.632","5080.632","0","false","true",
"C","M","20210501","2021","5","202105","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","746005.65","false","8","kg","746005.65","false","746005.65","false","0","false","0","757462.41","757462.41","0","false","true",
"C","M","20210501","2021","5","202105","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H4","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5070200","false","8","kg","5070200","false","5070200","false","0","false",,"4238716.694","4238716.694","0","false","true",
"C","M","20210501","2021","5","202105","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7183731","false","8","kg","7183731","false","7183731","false","0","false","13752130","10426474","10426474","0","false","true",
"C","M","20210501","2021","5","202105","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","414719.924","true","8","kg","414716","false","414719.924","true","0","false","0","631033.092","631033.092","6","false","true",
"C","M","20210501","2021","5","202105","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19796417.05","false","8","kg","19796417.05","false","19796417.05","false","0","false","0","16153167.694","16153167.694","0","false","true",
