typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20230501","2023","5","202305","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17418","false","8","kg","17418","false","17418","false","0","false",,"90446.942","90446.942","0","false","true",
"C","M","20230501","2023","5","202305","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4621520","false","8","kg","4621520","false","4621520","false","0","false",,"3505248.979","3505248.979","0","false","true",
"C","M","20230501","2023","5","202305","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48","false","8","kg","48","false","48","false","0","false",,"114","114","0","false","true",
"C","M","20230501","2023","5","202305","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2239243.525","true","8","kg","2239214","false","2239243.525","true","0","false",,"1502434.867","1502434.867","6","false","true",
"C","M","20230501","2023","5","202305","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24837629","false","8","kg","24837629","false","24837629","false","0","false",,"9971831.523","9971831.523","0","false","true",
"C","M","20230501","2023","5","202305","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19","false","8","kg","19","false","19","false","0","false",,"21.735","21.735","0","false","true",
"C","M","20230501","2023","5","202305","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4889.427","true","-1","N/A","0","false","4889.427","true","0","false",,"3780","3780","6","false","true",
"C","M","20230501","2023","5","202305","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3285.734","false","8","kg","3285.734","false","3285.734","false","0","false",,"16966.31","16966.31","0","false","true",
"C","M","20230501","2023","5","202305","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","150728.23","false","8","kg","150728.23","false","150728.23","false","0","false",,"240071.384","240071.384","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","529928.616","false","8","kg","529928.616","false","529928.616","false","0","false",,"541296.036","541296.036","0","false","true",
"C","M","20230501","2023","5","202305","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","707958.641","true","-1","N/A","0","false","707958.641","true","0","false",,"300162.346","300162.346","6","false","true",
"C","M","20230501","2023","5","202305","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","589866.724","true","-1","N/A","0","false","589866.724","true","0","false",,"654596.344","654596.344","6","false","true",
"C","M","20230501","2023","5","202305","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16690","false","8","kg","16690","false","16690","false","0","false",,"31938.249","31938.249","0","false","true",
"C","M","20230501","2023","5","202305","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2537457","false","8","kg","2537457","false","2537457","false","0","false",,"1800032","1800032","0","false","true",
"C","M","20230501","2023","5","202305","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false",,"113.305","113.305","0","false","true",
"C","M","20230501","2023","5","202305","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","52324689","false",,"false","0","false",,"30426153","30426153","0","false","true",
"C","M","20230601","2023","6","202306","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1840","false","8","kg","1840","false","1840","false","1840","false",,"6067.472","6067.472","0","false","true",
"C","M","20230601","2023","6","202306","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21529312.66","false","8","kg","21529312.66","false","21529312.66","false","0","false",,"15954294.082","15954294.082","0","false","true",
"C","M","20230601","2023","6","202306","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72184","false","8","kg","72184","false","72184","false","0","false",,"117680.406","117680.406","0","false","true",
"C","M","20230601","2023","6","202306","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10419.453","true","8","kg","10402","false","10419.453","true","0","false",,"7164","7164","6","false","true",
"C","M","20230601","2023","6","202306","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","94528","false","8","kg","94528","false","94528","false","0","false",,"77335.956","77335.956","0","false","true",
"C","M","20230601","2023","6","202306","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","688042","false","8","kg","688042","false","688042","false","0","false",,"303314.332","303314.332","0","false","true",
"C","M","20230601","2023","6","202306","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51979625","false","8","kg","51979625","false","51979625","false","0","false",,"19939423","19939423","0","false","true",
"C","M","20230601","2023","6","202306","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16849.75","false","8","kg","16849.75","false","16849.75","false","0","false",,"12624","12624","0","false","true",
"C","M","20230601","2023","6","202306","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4758","false","8","kg","4758","false","4758","false","0","false",,"19372","19372","0","false","true",
"C","M","20230601","2023","6","202306","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","642104","false","8","kg","642104","false","642104","false","0","false",,"613979.404","613979.404","0","false","true",
"C","M","20230601","2023","6","202306","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1560","false","8","kg","1560","false","1560","false","0","false",,"3037.554","3037.554","0","false","true",
"C","M","20230601","2023","6","202306","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","135935.001","false",,"false","0","false",,"165014.86","165014.86","0","false","true",
"C","M","20230601","2023","6","202306","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12","false","8","kg","12","false","12","false","0","false",,"93.223","93.223","0","false","true",
"C","M","20230601","2023","6","202306","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2564748.652","true","-1","N/A","0","false","2564748.652","true","0","false",,"2085620.108","2085620.108","6","false","true",
"C","M","20230601","2023","6","202306","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1960","false","8","kg","1960","false","1960","false","0","false",,"3626","3626","0","false","true",
"C","M","20230601","2023","6","202306","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1208500.693","true","-1","N/A","0","false","1208500.693","true","0","false",,"2176984.983","2176984.983","6","false","true",
"C","M","20230601","2023","6","202306","288","GHA","Ghana","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3000","false","8","kg","3000","false","3000","false","0","false",,"69779.251","69779.251","0","false","true",
"C","M","20230601","2023","6","202306","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24680","false","8","kg","24680","false","24680","false","0","false",,"21981.075","21981.075","0","false","true",
"C","M","20230601","2023","6","202306","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48756","false","8","kg","48756","false","48756","false","0","false",,"74301","74301","0","false","true",
"C","M","20230601","2023","6","202306","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","856","false","8","kg","856","false","856","false","0","false",,"1450.274","1450.274","0","false","true",
"C","M","20230601","2023","6","202306","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","289.5","false","8","kg","289.5","false","289.5","false","0","false",,"304.598","304.598","0","false","true",
"C","M","20230601","2023","6","202306","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3.5","false","8","kg","3.5","false","3.5","false","0","false",,"668.28","668.28","0","false","true",
"C","M","20230601","2023","6","202306","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2001","false","8","kg","2001","false","2001","false","0","false",,"4825.907","4825.907","0","false","true",
