typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20200701","2020","7","202007","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","500","false","8","kg","500","false","500","false","0","false","0","4471.429","4471.429","0","false","true",
"C","M","20200701","2020","7","202007","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1023268.904","true","32","kg K2O","614055","false","1023268.904","true","0","false","0","329892","329892","6","false","true",
"C","M","20200701","2020","7","202007","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3000","false","8","kg","3000","false","3000","false","0","false","0","1449","1449","0","false","true",
"C","M","20200701","2020","7","202007","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1463","false","32","kg K2O","1489","false","1463","false","0","false","0","7636.91","7636.91","0","false","true",
"C","M","20200701","2020","7","202007","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35152","false","32","kg K2O","20557","false","35152","false","0","false","0","14547.042","14547.042","0","false","true",
"C","M","20200701","2020","7","202007","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","63816.795","true","21","1000 KG","62","false","63816.795","true","0","false","0","120162.258","120162.258","6","false","true",
"C","M","20200701","2020","7","202007","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20017","false","8","kg","20017","false","20017","false","0","false",,"7580","7580","0","false","true",
"C","M","20200701","2020","7","202007","418","LAO","Lao People's Dem. Rep.","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","68912000","false","8","kg","68912000","false","68912000","false","0","false","0","14673800","14673800","0","false","true",
"C","M","20200701","2020","7","202007","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120015","false","32","kg K2O","117610","false","120015","false","0","false",,"48365.194","48365.194","0","false","true",
"C","M","20200701","2020","7","202007","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","168000.7","false","32","kg K2O","100800.3","false","168000.7","false","0","false",,"51388","51388","0","false","true",
"C","M","20200701","2020","7","202007","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","405910","false","8","kg","405910","false","405910","false","0","false","0","204735.589","204735.589","0","false","true",
"C","M","20200701","2020","7","202007","508","MOZ","Mozambique","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30000","false","32","kg K2O","7147","false","30000","false","0","false",,"2179.93","2179.93","0","false","true",
"C","M","20200701","2020","7","202007","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14386480","false","32","kg K2O","7630839","false","14386480","false","0","false","0","3974371.069","3974371.069","0","false","true",
"C","M","20200701","2020","7","202007","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7","false","8","kg","7","false","7","false","581","false","0","1039.91","1039.91","0","false","true",
"C","M","20200701","2020","7","202007","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2120870","false","32","kg K2O","1156588","false","2120870","false","0","false","0","666049","666049","0","false","true",
"C","M","20200701","2020","7","202007","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","195320","false","32","kg K2O","104872","false","195320","false","0","false",,"61968.794","61968.794","0","false","true",
"C","M","20200701","2020","7","202007","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100815","false","32","kg K2O","60732","false","100815","false","0","false","0","30102.03","30102.03","0","false","true",
"C","M","20200701","2020","7","202007","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1085646558.582","true","32","kg K2O","661455727.08","false","1085646558.582","true","0","false","0","189226473.18","189226473.18","6","false","true",
"C","M","20200701","2020","7","202007","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H4","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","320000","false","8","kg","320000","false","320000","false","0","false",,"168209.062","168209.062","0","false","true",
"C","M","20200701","2020","7","202007","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1029840","false","32","kg K2O","621616","false","1029840","false","0","false","332560","330600","330600","0","false","true",
"C","M","20200701","2020","7","202007","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12238.23","true","8","kg","12238","false","12238.23","true","0","false","0","17058.822","17058.822","6","false","true",
"C","M","20200701","2020","7","202007","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","613733.008","true","21","1000 KG","607.04","false","613733.008","true","0","false","0","178536.267","178536.267","6","false","true",
"C","M","20200701","2020","7","202007","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4920","false","32","kg K2O","186760","false","4920","false","0","false",,"2659.506","2659.506","0","false","true",
"C","M","20200701","2020","7","202007","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4208595.602","true","-1","N/A","0","false","4208595.602","true","0","false","0","1175888.2","1175888.2","6","false","true",
"C","M","20200701","2020","7","202007","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2000","false","32","kg K2O","1100","false","2000","false","0","false","0","1242.889","1242.889","0","false","true",
"C","M","20200701","2020","7","202007","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3820601.52","false","8","kg","3820601.52","false","3820601.52","false","0","false","0","1586790.762","1586790.762","0","false","true",
"C","M","20200701","2020","7","202007","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41744570.024","false","32","kg K2O","25061135.639","false","41744570.024","false","0","false","0","10549029.811","10549029.811","0","false","true",
"C","M","20200701","2020","7","202007","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46925.94","true","32","kg K2O","68","false","46925.94","true","0","false","0","15051.854","15051.854","6","false","true",
"C","M","20200701","2020","7","202007","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43170","false","8","kg","43170","false","43170","false","0","false","0","1049881.851","1049881.851","0","false","true",
"C","M","20200701","2020","7","202007","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39250","false","8","kg","39250","false","39250","false","0","false",,"16046.044","16046.044","0","false","true",
"C","M","20200701","2020","7","202007","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4905","false","32","kg K2O","4525","false","4905","false","0","false","0","3592","3592","0","false","true",
"C","M","20200701","2020","7","202007","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3000","false","32","kg K2O","1893.3","false","3000","false","0","false","0","2959.14","2959.14","0","false","true",
"C","M","20200701","2020","7","202007","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10507494","false","32","kg K2O","4306644","false","10507494","false","0","false",,"2472242.537","2472242.537","0","false","true",
"C","M","20200701","2020","7","202007","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","274234000","false","21","1000 KG","274234","false","274234000","false","0","false","0","68578111","68578111","0","false","true",
"C","M","20200701","2020","7","202007","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14500764.598","true","32","kg K2O","17846340","false","14500764.598","true","0","false","0","4516693.98","4516693.98","6","false","true",
"C","M","20200801","2020","8","202008","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32696","false","8","kg","32696","false","32696","false","41930.8","false","0","81734.677","81734.677","0","false","true",
"C","M","20200801","2020","8","202008","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25682889.24","false","8","kg","25682889.24","false","25682889.24","false","0","false",,"7052579.673","7052579.673","0","false","true",
"C","M","20200801","2020","8","202008","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1135163","false","8","kg","1135163","false","1135163","false","0","false","0","237060.05","237060.05","0","false","true",
"C","M","20200801","2020","8","202008","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2748940","false","8","kg","2748940","false","2748940","false","0","false",,"1038809","1038809","0","false","true",
"C","M","20200801","2020","8","202008","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25020","false","31","kg KOH","15072","false","25020","false","0","false","0","9085.027","9085.027","0","false","true",
"C","M","20200801","2020","8","202008","112","BLR","Belarus","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","915094540","false","32","kg K2O","556381379","false","915094540","false","0","false","0","181471700","181471700","0","false","true",
"C","M","20200801","2020","8","202008","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1733710000","false","8","kg","1733710000","false","1733710000","false","0","false",,"355134865.794","355134865.794","0","false","true",
"C","M","20200801","2020","8","202008","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21789050","false","8","kg","21789050","false","21789050","false","0","false",,"4408724.67","4408724.67","0","false","true",
"C","M","20200801","2020","8","202008","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","9004055","false","0","false","0","false","0","3083102","3083102","0","false","true",
"C","M","20200801","2020","8","202008","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30275","false","8","kg","30275","false","30275","false","0","false",,"13384.54","13384.54","0","false","true",
"C","M","20200801","2020","8","202008","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48100","false","32","kg K2O","28862.5","false","48100","false","0","false","0","15828","15828","0","false","true",
"C","M","20200801","2020","8","202008","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","273131","false","32","kg K2O","165447","false","273131","false","0","false","0","381948","381948","0","false","true",
"C","M","20200801","2020","8","202008","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","665105","false","32","kg K2O","385155","false","665105","false","0","false","0","409023.34","409023.34","0","false","true",
"C","M","20200801","2020","8","202008","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8036.54","false","8","kg","8036.54","false","8036.54","false","0","false","0","18359.57","18359.57","0","false","true",
"C","M","20200801","2020","8","202008","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7333138","false","32","kg K2O","4399986.3","false","7333138","false","0","false",,"1792266.75","1792266.75","0","false","true",
"C","M","20200801","2020","8","202008","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","32","kg K2O","520","false","1000","false","0","false","0","695.492","695.492","0","false","true",
"C","M","20200801","2020","8","202008","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3370911","false","32","kg K2O","1926725","false","3370911","false","0","false",,"1000235.774","1000235.774","0","false","true",
"C","M","20200801","2020","8","202008","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","206167310","false","32","kg K2O","118725369","false","206167310","false","0","false","0","54239723.384","54239723.384","0","false","true",
"C","M","20200801","2020","8","202008","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15390","false","32","kg K2O","9234","false","15390","false","0","false","0","12826.381","12826.381","0","false","true",
"C","M","20200801","2020","8","202008","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1448","false","8","kg","1448","false","1448","false","0","false","0","2453","2453","0","false","true",
"C","M","20200801","2020","8","202008","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","500","false","8","kg","500","false","500","false","0","false","0","4491.616","4491.616","0","false","true",
"C","M","20200801","2020","8","202008","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1121820.595","true","32","kg K2O","674900","false","1121820.595","true","0","false","0","366270","366270","6","false","true",
"C","M","20200801","2020","8","202008","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24000","false","8","kg","24000","false","24000","false","0","false","0","8685","8685","0","false","true",
"C","M","20200801","2020","8","202008","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1669","false","32","kg K2O","679","false","1669","false","0","false","0","8729.13","8729.13","0","false","true",
"C","M","20200801","2020","8","202008","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","307222","false","32","kg K2O","174315","false","307222","false","0","false","0","102443.087","102443.087","0","false","true",
"C","M","20200801","2020","8","202008","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57267.193","true","21","1000 KG","56","false","57267.193","true","0","false","0","108674.431","108674.431","6","false","true",
"C","M","20200801","2020","8","202008","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false",,"242","242","0","false","true",
"C","M","20200801","2020","8","202008","418","LAO","Lao People's Dem. Rep.","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19526000","false","8","kg","19526000","false","19526000","false","0","false","0","4128236","4128236","0","false","true",
"C","M","20200801","2020","8","202008","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","254001","false","-1","N/A","0","false","254001","false","0","false",,"82618.062","82618.062","0","false","true",
"C","M","20200801","2020","8","202008","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2869200","false","32","kg K2O","928995","false","2869200","false","0","false",,"915174","915174","0","false","true",
"C","M","20200801","2020","8","202008","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9882.97","false","32","kg K2O","6120","false","9882.97","false","0","false","0","3857.59","3857.59","0","false","true",
"C","M","20200801","2020","8","202008","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","932280","false","8","kg","932280","false","932280","false","0","false","0","266746.642","266746.642","0","false","true",
"C","M","20200801","2020","8","202008","470","MLT","Malta","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20","false","32","kg K2O","21","false","20","false","0","false",,"241.293","241.293","0","false","true",
"C","M","20200801","2020","8","202008","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","86.8","false","8","kg","86.8","false","86.8","false","0","false",,"1158.507","1158.507","0","false","true",
"C","M","20200801","2020","8","202008","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11056885","false","32","kg K2O","6072801","false","11056885","false","0","false","0","3076395.133","3076395.133","0","false","true",
"C","M","20200801","2020","8","202008","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","521","false","8","kg","521","false","521","false","869","false","0","1931.931","1931.931","0","false","true",
"C","M","20200801","2020","8","202008","600","PRY","Paraguay","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54675","false","8","kg","54675","false","54675","false","0","false","0","142000","142000","0","false","true",
"C","M","20200801","2020","8","202008","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1962201","false","32","kg K2O","1014520","false","1962201","false","0","false","0","607335","607335","0","false","true",
"C","M","20200801","2020","8","202008","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25757.739","true","32","kg K2O","3855","false","25757.739","true","0","false",,"18167.946","18167.946","6","false","true",
"C","M","20200801","2020","8","202008","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1053207","false","32","kg K2O","626163","false","1053207","false","0","false","0","261805.24","261805.24","0","false","true",
"C","M","20200801","2020","8","202008","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","839160516.3","false","32","kg K2O","511206078.68","false","839160516.3","false","0","false","0","145786743.4","145786743.4","0","false","true",
"C","M","20200801","2020","8","202008","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H4","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","140000","false","8","kg","140000","false","140000","false","0","false",,"73591.465","73591.465","0","false","true",
"C","M","20200801","2020","8","202008","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","388585","false","32","kg K2O","234568","false","388585","false","0","false","130193","129504","129504","0","false","true",
"C","M","20200801","2020","8","202008","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13996","false","8","kg","13996","false","13996","false","0","false","0","24949.932","24949.932","0","false","true",
"C","M","20200801","2020","8","202008","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23232.204","true","21","1000 KG","23.12","false","23232.204","true","0","false","0","36582.464","36582.464","6","false","true",
"C","M","20200801","2020","8","202008","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","32","kg K2O","62000","false","1000","false","0","false",,"615.061","615.061","0","false","true",
"C","M","20200801","2020","8","202008","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5579153.634","true","-1","N/A","0","false","5579153.634","true","0","false","0","1558824.26","1558824.26","6","false","true",
