typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20200501","2020","5","202005","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3417","false","8","kg","3417","false","3417","false","0","false","0","7026","7026","0","false","true",
"C","M","20200501","2020","5","202005","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2568","false","8","kg","2568","false","2568","false","0","false","0","2941.26","2941.26","0","false","true",
"C","M","20200501","2020","5","202005","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34036","false","8","kg","34036","false","34036","false","0","false","0","22164","22164","0","false","true",
"C","M","20200501","2020","5","202005","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2499","false","8","kg","2499","false","2499","false","0","false","0","8566.674","8566.674","0","false","true",
"C","M","20200501","2020","5","202005","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28654.349","true","-1","N/A","0","false","28654.349","true","0","false","0","18000","18000","6","false","true",
"C","M","20200501","2020","5","202005","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","181043","false","8","kg","181043","false","181043","false","0","false","0","142105.615","142105.615","0","false","true",
"C","M","20200501","2020","5","202005","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54917","false","8","kg","54917","false","54917","false","0","false","0","84489.245","84489.245","0","false","true",
"C","M","20200501","2020","5","202005","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21089975.2","false","8","kg","21089975.2","false","21089975.2","false","0","false",,"7316961","7316961","0","false","true",
"C","M","20200501","2020","5","202005","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3285","false","8","kg","3285","false","3285","false","0","false",,"4371.642","4371.642","0","false","true",
"C","M","20200501","2020","5","202005","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7032.5","false","8","kg","7032.5","false","7032.5","false","0","false",,"7817","7817","0","false","true",
"C","M","20200501","2020","5","202005","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","309","false","8","kg","309","false","309","false","0","false","0","527.65","527.65","0","false","true",
"C","M","20200501","2020","5","202005","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23259203.5","false","8","kg","23259203.5","false","23259203.5","false","0","false","0","7229005.522","7229005.522","0","false","true",
"C","M","20200501","2020","5","202005","480","MUS","Mauritius","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40","false","8","kg","40","false","9","false","0","false","0","41.295","41.295","0","false","true",
"C","M","20200501","2020","5","202005","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1517047","false","8","kg","1517047","false","1517047","false","0","false","0","823284.818","823284.818","0","false","true",
"C","M","20200501","2020","5","202005","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","193.426","true","-1","N/A","0","false","0","true","6","false","0","129.001","129.001","6","false","true",
"C","M","20200501","2020","5","202005","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","262127","false","8","kg","262127","false","262127","false","0","false","0","139349.656","139349.656","0","false","true",
"C","M","20200501","2020","5","202005","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","400","false","8","kg","400","false","400","false","443.2","false","444","444","444","0","false","true",
"C","M","20200501","2020","5","202005","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","436943","false","8","kg","436943","false","436943","false","0","false","0","740538","740538","0","false","true",
"C","M","20200501","2020","5","202005","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23363","false","8","kg","23363","false","23363","false","0","false",,"8186.199","8186.199","0","false","true",
"C","M","20200501","2020","5","202005","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1986671.06","false","8","kg","1986671.06","false","1986671.06","false","0","false","0","931566.22","931566.22","0","false","true",
"C","M","20200501","2020","5","202005","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H4","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000000","false","8","kg","1000000","false","1000000","false","0","false",,"555499.986","555499.986","0","false","true",
"C","M","20200501","2020","5","202005","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4532754","false","8","kg","4532754","false","4532754","false","0","false","1798076","1583810","1583810","0","false","true",
"C","M","20200501","2020","5","202005","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","494111","false","8","kg","494111","false","494111","false","0","false","0","395855.688","395855.688","0","false","true",
"C","M","20200501","2020","5","202005","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","8","kg","30152008.47","false","0","true","0","false","0","8754649.991","8754649.991","6","false","true",
"C","M","20200501","2020","5","202005","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4263.13","false","8","kg","4263.13","false","4263.13","false","0","false","0","3304.004","3304.004","0","false","true",
"C","M","20200501","2020","5","202005","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36340.5","false","8","kg","36340.5","false","36340.5","false","0","false","0","39463.606","39463.606","0","false","true",
"C","M","20200501","2020","5","202005","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","860093.77","false","8","kg","860093.77","false","860093.77","false","0","false","0","633863.332","633863.332","0","false","true",
"C","M","20200501","2020","5","202005","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","348692.552","true","-1","N/A","0","false","348692.552","true","0","false","0","139281.106","139281.106","6","false","true",
"C","M","20200501","2020","5","202005","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","453339.426","true","-1","N/A","0","false","453339.426","true","0","false","0","195595.382","195595.382","6","false","true",
"C","M","20200501","2020","5","202005","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15515","false","8","kg","15515","false","15515","false","0","false",,"26528.93","26528.93","0","false","true",
"C","M","20200501","2020","5","202005","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1798680","false","8","kg","1798680","false","1798680","false","0","false","0","889150","889150","0","false","true",
"C","M","20200501","2020","5","202005","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H4","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300","false","8","kg","300","false","300","false","0","false","0","399.17","399.17","0","false","true",
"C","M","20200501","2020","5","202005","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32","false","8","kg","32","false","32","false","0","false","0","302.79","302.79","0","false","true",
"C","M","20200501","2020","5","202005","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","8","kg","53369712","false","0","true","0","false","0","24113787","24113787","6","false","true",
"C","M","20200501","2020","5","202005","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12580","false","21","1000 KG","12.58","false","12580","false","0","false","0","10370","10370","0","false","true",
"C","M","20200601","2020","6","202006","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22104","false","8","kg","22104","false","22104","false","22798","false","0","37681.583","37681.583","0","false","true",
"C","M","20200601","2020","6","202006","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","18978126.29","false",,"false","0","false",,"9211615.53","9211615.53","0","false","true",
"C","M","20200601","2020","6","202006","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41064","false","8","kg","41064","false","41064","false","0","false",,"92943.62","92943.62","0","false","true",
